QuickDAQ Data
01.01.0001 00:00:00
Notes:		
Sample Rate:	49,99186	 Hz	
Measurement Type	Time Waveform	Time Waveform	
Channel Name	DT9824(00).Ain 0	DT9824(00).Ain 1	
X Axis Units	Samples	Samples	
Y Axis Units	V	V	
Seconds	Real	Real	
68,4711426504	 5,0121173859	 8,3379220963	
68,4911459056	 5,0164184570	 8,3402843475	
68,5111491609	 4,9931240082	 8,3423690796	
68,5311524161	 5,0295486450	 8,3440265656	
68,5511556713	 5,0653638840	 8,3456878662	
68,5711589265	 5,0372180939	 8,3480253220	
68,5911621818	 5,0251827240	 8,3504295349	
68,6111654370	 5,0003957748	 8,3523006439	
68,6311686922	 5,0218462944	 8,3543624878	
68,6511719475	 5,0687732697	 8,3566360474	
68,6711752027	 5,0252065659	 8,3584060669	
68,6911784579	 4,9553766251	 8,3606948853	
68,7111817131	 4,8824858665	 8,3632478714	
68,7311849684	 4,8615598679	 8,3653736115	
68,7511882236	 4,8917961121	 8,3674898148	
68,7711914788	 4,9293518066	 8,3694667816	
68,7911947341	 4,9565830231	 8,3716983795	
68,8111979893	 5,0019226074	 8,3740091324	
68,8312012445	 5,0430560112	 8,3762168884	
68,8512044998	 4,9744892120	 8,3784093857	
68,8712077550	 4,9306735992	 8,3805046082	
68,8912110102	 5,0018873215	 8,3823633194	
68,9112142654	 5,0797357559	 8,3840389252	
68,9312175207	 5,1755452156	 8,3859920502	
68,9512207759	 5,1972699165	 8,3879795074	
68,9712240311	 5,1797428131	 8,3898248672	
68,9912272864	 5,1969013214	 8,3918466568	
69,0112305416	 5,2482557297	 8,3937873840	
69,0312337968	 5,2526178360	 8,3959760666	
69,0512370521	 5,2580509186	 8,3984680176	
69,0712403073	 5,2774643898	 8,4012603760	
69,0912435625	 5,2742743492	 8,4039001465	
69,1112468177	 5,2612791061	 8,4057350159	
69,1312500730	 5,1589164734	 8,4073829651	
69,1512533282	 5,0907459259	 8,4089202881	
69,1712565834	 5,0918078423	 8,4106550217	
69,1912598387	 5,1241121292	 8,4122638702	
69,2112630939	 5,1383295059	 8,4138240814	
69,2312663491	 5,0850257874	 8,4160251617	
69,2512696043	 5,0666975975	 8,4183111191	
69,2712728596	 5,1438865662	 8,4203453064	
69,2912761148	 5,1722025871	 8,4224081039	
69,3112793700	 5,1533341408	 8,4249649048	
69,3312826253	 5,2009162903	 8,4274730682	
69,3512858805	 5,2524423599	 8,4296588898	
69,3712891357	 5,2149724960	 8,4318170547	
69,3912923910	 5,2328119278	 8,4339294434	
69,4112956462	 5,2825355530	 8,4358062744	
69,4312989014	 5,2370738983	 8,4377975464	
69,4513021566	 5,2395534515	 8,4401617050	
69,4713054119	 5,2862334251	 8,4420433044	
69,4913086671	 5,3623843193	 8,4438056946	
69,5113119223	 5,3952465057	 8,4456291199	
69,5313151776	 5,2555036545	 8,4477138519	
69,5513184328	 5,1788702011	 8,4500131607	
69,5713216880	 5,2151527405	 8,4518661499	
69,5913249432	 5,1018834114	 8,4534730911	
69,6113281985	 4,9765086174	 8,4550781250	
69,6313314537	 4,9397039413	 8,4572134018	
69,6513347089	 4,9236307144	 8,4596080780	
69,6713379642	 4,9241328239	 8,4616079330	
69,6913412194	 4,9388766289	 8,4633522034	
69,7113444746	 4,9999437332	 8,4656028748	
69,7313477299	 5,0410356522	 8,4680252075	
69,7513509851	 5,0226831436	 8,4702243805	
69,7713542403	 4,9665737152	 8,4724197388	
69,7913574955	 4,9845466614	 8,4743366241	
69,8113607508	 5,0449872017	 8,4760589600	
69,8313640060	 5,0107359886	 8,4781322479	
69,8513672612	 4,9421668053	 8,4801111221	
69,8713705165	 4,9193334579	 8,4818553925	
69,8913737717	 4,8782482147	 8,4837322235	
69,9113770269	 4,8217668533	 8,4855308533	
69,9313802821	 4,8296380043	 8,4874048233	
69,9513835374	 4,7992563248	 8,4895324707	
69,9713867926	 4,7296309471	 8,4916324615	
69,9913900478	 4,7228946686	 8,4936037064	
70,0113933031	 4,6945466995	 8,4954442978	
70,0313965583	 4,7082519531	 8,4974756241	
70,0513998135	 4,7236633301	 8,4998455048	
70,0714030688	 4,6779165268	 8,5019302368	
70,0914063240	 4,6986317635	 8,5040416718	
70,1114095792	 4,6900262833	 8,5062217712	
70,1314128344	 4,5794162750	 8,5080633163	
70,1514160897	 4,5177707672	 8,5098800659	
70,1714193449	 4,5587992668	 8,5120143890	
70,1914226001	 4,5734510422	 8,5142154694	
70,2114258554	 4,5676336288	 8,5162076950	
70,2314291106	 4,5672311783	 8,5182580948	
70,2514323658	 4,4810590744	 8,5204467773	
70,2714356210	 4,4422268867	 8,5224990845	
70,2914388763	 4,3980813026	 8,5246601105	
70,3114421315	 4,2837657928	 8,5269489288	
70,3314453867	 4,1877355576	 8,5287513733	
70,3514486420	 4,1279983521	 8,5306148529	
70,3714518972	 4,0604391098	 8,5329742432	
70,3914551524	 4,0186595917	 8,5351190567	
70,4114584077	 4,0363702774	 8,5371227264	
70,4314616629	 4,0328717232	 8,5393190384	
70,4514649181	 4,0699424744	 8,5414075851	
70,4714681733	 4,1236901283	 8,5432481766	
70,4914714286	 4,1889929771	 8,5449399948	
70,5114746838	 4,2439451218	 8,5470428467	
70,5314779390	 4,2891502380	 8,5490283966	
70,5514811943	 4,3204069138	 8,5508108139	
70,5714844495	 4,3931102753	 8,5532188416	
70,5914877047	 4,4568705559	 8,5553379059	
70,6114909599	 4,4431781769	 8,5569477081	
70,6314942152	 4,4136333466	 8,5587596893	
70,6514974704	 4,3063354492	 8,5607490540	
70,6715007256	 4,1930589676	 8,5629129410	
70,6915039809	 4,1276159286	 8,5650882721	
70,7115072361	 3,9937305450	 8,5670642853	
70,7315104913	 3,8809442520	 8,5689363480	
70,7515137466	 3,8624560833	 8,5707607269	
70,7715170018	 3,8648962975	 8,5728397369	
70,7915202570	 3,8860368729	 8,5749893188	
70,8115235122	 3,8694107533	 8,5768976212	
70,8315267675	 3,8892447948	 8,5788106918	
70,8515300227	 4,0005884171	 8,5808095932	
70,8715332779	 4,0945253372	 8,5828065872	
70,8915365332	 4,1262102127	 8,5848274231	
70,9115397884	 4,1458740234	 8,5867204666	
70,9315430436	 4,2028379440	 8,5886716843	
70,9515462988	 4,2310152054	 8,5904874802	
70,9715495541	 4,2519259453	 8,5922889709	
70,9915528093	 4,2752304077	 8,5943899155	
71,0115560645	 4,2674851418	 8,5964546204	
71,0315593198	 4,2518987656	 8,5986213684	
71,0515625750	 4,2349777222	 8,6004915237	
71,0715658302	 4,2106890678	 8,6022806168	
71,0915690855	 4,1732645035	 8,6041641235	
71,1115723407	 4,0959191322	 8,6063632965	
71,1315755959	 4,0135693550	 8,6089057922	
71,1515788511	 3,9520156384	 8,6109523773	
71,1715821064	 3,9054715633	 8,6128187180	
71,1915853616	 3,8911449909	 8,6148853302	
71,2115886168	 3,8913977146	 8,6170635223	
71,2315918721	 3,9341628551	 8,6190719604	
71,2515951273	 3,9656615257	 8,6208448410	
71,2715983825	 3,9444530010	 8,6228961945	
71,2916016377	 3,9955747128	 8,6251735687	
71,3116048930	 4,0977106094	 8,6271905899	
71,3316081482	 4,1030492783	 8,6290531158	
71,3516114034	 4,1005849838	 8,6309928894	
71,3716146587	 4,1528882980	 8,6328506470	
71,3916179139	 4,1824684143	 8,6347570419	
71,4116211691	 4,2163538933	 8,6367273331	
71,4316244244	 4,2602548599	 8,6386823654	
71,4516276796	 4,3115592003	 8,6409072876	
71,4716309348	 4,3450107574	 8,6430921555	
71,4916341900	 4,3190946579	 8,6451396942	
71,5116374453	 4,2871212959	 8,6472711563	
71,5316407005	 4,3174037933	 8,6493988037	
71,5516439557	 4,3442668915	 8,6513748169	
71,5716472110	 4,3141040802	 8,6532497406	
71,5916504662	 4,3166065216	 8,6551818848	
71,6116537214	 4,2909774780	 8,6572093964	
71,6316569766	 4,2222070694	 8,6591196060	
71,6516602319	 4,1922578812	 8,6609897614	
71,6716634871	 4,1409063339	 8,6629600525	
71,6916667423	 4,0758466721	 8,6649427414	
71,7116699976	 4,0098857880	 8,6669836044	
71,7316732528	 3,9412426949	 8,6688089371	
71,7516765080	 3,9123106003	 8,6704912186	
71,7716797633	 3,9024043083	 8,6723432541	
71,7916830185	 3,9428985119	 8,6744203568	
71,8116862737	 4,0095148087	 8,6765232086	
71,8316895289	 4,0511298180	 8,6785268784	
71,8516927842	 4,1145443916	 8,6806373596	
71,8716960394	 4,1020383835	 8,6827707291	
71,8916992946	 4,0923738480	 8,6848440170	
71,9117025499	 4,1630496979	 8,6869611740	
71,9317058051	 4,1989669800	 8,6890010834	
71,9517090603	 4,2235493660	 8,6910047531	
71,9717123155	 4,2895174026	 8,6930360794	
71,9917155708	 4,3079128265	 8,6951150894	
72,0117188260	 4,2473354340	 8,6972990036	
72,0317220812	 4,2680606842	 8,6992626190	
72,0517253365	 4,3141603470	 8,7013092041	
72,0717285917	 4,2718124390	 8,7035961151	
72,0917318469	 4,2330622673	 8,7056045532	
72,1117351022	 4,2898473740	 8,7075614929	
72,1317383574	 4,3429031372	 8,7096805573	
72,1517416126	 4,3215632439	 8,7116870880	
72,1717448678	 4,3239283562	 8,7136592865	
72,1917481231	 4,3614444733	 8,7158184052	
72,2117513783	 4,4029927254	 8,7179670334	
72,2317546335	 4,4467582703	 8,7201766968	
72,2517578888	 4,4946203232	 8,7224664688	
72,2717611440	 4,5275678635	 8,7245187759	
72,2917643992	 4,5307016373	 8,7265377045	
72,3117676544	 4,5578360558	 8,7284011841	
72,3317709097	 4,6212363243	 8,7301101685	
72,3517741649	 4,6365594864	 8,7320318222	
72,3717774201	 4,6171879768	 8,7339210510	
72,3917806754	 4,6793375015	 8,7357091904	
72,4117839306	 4,7119770050	 8,7377033234	
72,4317871858	 4,6731796265	 8,7400360107	
72,4517904411	 4,6847057343	 8,7424468994	
72,4717936963	 4,7608089447	 8,7446041107	
72,4917969515	 4,7874689102	 8,7465963364	
72,5118002067	 4,8002443314	 8,7487745285	
72,5318034620	 4,8158097267	 8,7509899139	
72,5518067172	 4,8020339012	 8,7529582977	
72,5718099724	 4,8085904121	 8,7547540665	
72,5918132277	 4,8606753349	 8,7566080093	
72,6118164829	 4,8912024498	 8,7585344315	
72,6318197381	 4,8954162598	 8,7606058121	
72,6518229933	 4,9262809753	 8,7628126144	
72,6718262486	 4,9428606033	 8,7646856308	
72,6918295038	 4,9705004692	 8,7664785385	
72,7118327590	 5,0424766541	 8,7686052322	
72,7318360143	 5,0814332962	 8,7705631256	
72,7518392695	 5,0585374832	 8,7723503113	
72,7718425247	 5,0392365456	 8,7743453979	
72,7918457800	 5,0499272346	 8,7762413025	
72,8118490352	 5,0888037682	 8,7780961990	
72,8318522904	 5,1207566261	 8,7801284790	
72,8518555456	 5,1494588852	 8,7820425034	
72,8718588009	 5,1645040512	 8,7837734222	
72,8918620561	 5,0941920280	 8,7858915329	
72,9118653113	 5,0442385674	 8,7880115509	
72,9318685666	 5,0273466110	 8,7900123596	
72,9518718218	 4,9510931969	 8,7920141220	
72,9718750770	 4,8984503746	 8,7939596176	
72,9918783322	 4,8504400253	 8,7958927155	
73,0118815875	 4,7782888412	 8,7979469299	
73,0318848427	 4,7618808746	 8,8002433777	
73,0518880979	 4,7671079636	 8,8022823334	
73,0718913532	 4,7394695282	 8,8041458130	
73,0918946084	 4,7362375259	 8,8061351776	
73,1118978636	 4,7127971649	 8,8081035614	
73,1319011189	 4,6431326866	 8,8100767136	
73,1519043741	 4,5434103012	 8,8122806549	
73,1719076293	 4,4355654716	 8,8143482208	
73,1919108845	 4,3458318710	 8,8164987564	
73,2119141398	 4,2873811722	 8,8188400269	
73,2319173950	 4,2383422852	 8,8210697174	
73,2519206502	 4,2097196579	 8,8232421875	
73,2719239055	 4,1780099869	 8,8256893158	
73,2919271607	 4,1338911057	 8,8282957077	
73,3119304159	 4,1190409660	 8,8306941986	
73,3319336712	 4,1285047531	 8,8328552246	
73,3519369264	 4,1226029396	 8,8350639343	
73,3719401816	 4,1109476089	 8,8373508453	
73,3919434368	 4,0678777695	 8,8393030167	
73,4119466921	 4,0153169632	 8,8413953781	
73,4319499473	 3,9844453335	 8,8437452316	
73,4519532025	 3,8717925549	 8,8458919525	
73,4719564578	 3,6944329739	 8,8477811813	
73,4919597130	 3,4646463394	 8,8499031067	
73,5119629682	 3,1059062481	 8,8523712158	
73,5319662234	 2,5885128975	 8,8544025421	
73,5519694787	 1,9918310642	 8,8562631607	
73,5719727339	 1,4024710655	 8,8584613800	
73,5919759891	 0,8792066574	 8,8605880737	
73,6119792444	 0,4712343216	 8,8626241684	
73,6319824996	 0,2155351639	 8,8645381927	
73,6519857548	 0,0886869431	 8,8663082123	
73,6719890101	 0,0333416462	 8,8680820465	
73,6919922653	 0,0172448158	 8,8698873520	
73,7119955205	 0,0136733055	 8,8718662262	
73,7319987757	 0,0116860867	 8,8740444183	
73,7520020310	 0,0111293793	 8,8763313293	
73,7720052862	 0,0109314919	 8,8783216476	
73,7920085414	 0,0106573105	 8,8800601959	
73,8120117967	 0,0103425980	 8,8819417953	
73,8320150519	 0,0098514557	 8,8837394714	
73,8520183071	 0,0094616413	 8,8853912354	
73,8720215623	 0,0094449520	 8,8871879578	
73,8920248176	 0,0097382069	 8,8889417648	
73,9120280728	 0,0098299980	 8,8904590607	
73,9320313280	 0,0098621845	 8,8924674988	
73,9520345833	 0,0099945068	 8,8945426941	
73,9720378385	 0,0098395348	 8,8962278366	
73,9920410937	 0,0098621845	 8,8981103897	
74,0120443490	 0,0097239017	 8,8999328613	
74,0320476042	 0,0095283985	 8,9018497467	
74,0520508594	 0,0094652176	 8,9037971497	
74,0720541146	 0,0092589855	 8,9057388306	
74,0920573699	 0,0092029572	 8,9076976776	
74,1120606251	 0,0091838837	 8,9095888138	
74,1320638803	 0,0096642971	 8,9116401672	
74,1520671356	 0,0098836422	 8,9137697220	
74,1720703908	 0,0095474720	 8,9159698486	
74,1920736460	 0,0090134144	 8,9180765152	
74,2120769012	 0,0090813637	 8,9199619293	
74,2320801565	 0,0096106529	 8,9218196869	
74,2520834117	 0,0100231171	 8,9236373901	
74,2720866669	 0,0098896027	 8,9255475998	
74,2920899222	 0,0097620487	 8,9276561737	
74,3120931774	 0,0099027157	 8,9298171997	
74,3320964326	 0,0096786022	 8,9320793152	
74,3520996879	 0,0101208687	 8,9342422485	
74,3721029431	 0,0103950500	 8,9365749359	
74,3921061983	 0,0100564957	 8,9388856888	
74,4121094535	 0,0102078915	 8,9407882690	
74,4321127088	 0,0109159946	 8,9425067902	
74,4521159640	 0,0113284588	 8,9446020126	
74,4721192192	 0,0121784210	 8,9468336105	
74,4921224745	 0,0149881840	 8,9488410950	
74,5121257297	 0,0196373463	 8,9511814117	
74,5321289849	 0,0453889370	 8,9533700943	
74,5521322401	 0,2137374878	 8,9551658630	
74,5721354954	 0,5938804150	 8,9572067261	
74,5921387506	 1,1053872108	 8,9595146179	
74,6121420058	 1,7073190212	 8,9617996216	
74,6321452611	 2,3261868954	 8,9641962051	
74,6521485163	 2,8890109062	 8,9663972855	
74,6721517715	 3,4171485901	 8,9682655334	
74,6921550268	 3,8049137592	 8,9702930450	
74,7121582820	 3,9341795444	 8,9723672867	
74,7321615372	 3,9081835747	 8,9745063782	
74,7521647924	 3,7690651417	 8,9767084122	
74,7721680477	 3,5273039341	 8,9787597656	
74,7921713029	 3,3016824722	 8,9806880951	
74,8121745581	 3,0360877514	 8,9828052521	
74,8321778134	 2,7153575420	 8,9848756790	
74,8521810686	 2,4609613419	 8,9867830276	
74,8721843238	 2,2002160549	 8,9888134003	
74,8921875790	 1,9050431252	 8,9908647537	
74,9121908343	 1,6576433182	 8,9930171967	
74,9321940895	 1,4273738861	 8,9952135086	
74,9521973447	 1,1997759342	 8,9973335266	
74,9722006000	 0,9889960289	 8,9995813370	
74,9922038552	 0,7800102234	 9,0018224716	
75,0122071104	 0,5994820595	 9,0039138794	
75,0322103657	 0,4762661457	 9,0061683655	
75,0522136209	 0,3623473644	 9,0083065033	
75,0722168761	 0,2469825745	 9,0100116730	
75,0922201313	 0,1768529415	 9,0117626190	
75,1122233866	 0,1349723339	 9,0139198303	
75,1322266418	 0,0951814651	 9,0161981583	
75,1522298970	 0,0681090355	 9,0184268951	
75,1722331523	 0,0533819199	 9,0203580856	
75,1922364075	 0,0448596478	 9,0222740173	
75,2122396627	 0,0402569771	 9,0240707397	
75,2322429179	 0,0378155708	 9,0256452560	
75,2522461732	 0,0359642506	 9,0274572372	
75,2722494284	 0,0335013866	 9,0291728973	
75,2922526836	 0,0315058231	 9,0309000015	
75,3122559389	 0,0300073624	 9,0331020355	
75,3322591941	 0,0282812119	 9,0353727341	
75,3522624493	 0,0264143944	 9,0374774933	
75,3722657046	 0,0249648094	 9,0394773483	
75,3922689598	 0,0238263607	 9,0413808823	
75,4122722150	 0,0225663185	 9,0433969498	
75,4322754702	 0,0210452080	 9,0454368591	
75,4522787255	 0,0200212002	 9,0473003387	
75,4722819807	 0,0190448761	 9,0492525101	
75,4922852359	 0,0179803371	 9,0508670807	
75,5122884912	 0,0174677372	 9,0524015427	
75,5322917464	 0,0168156624	 9,0547742844	
75,5522950016	 0,0157737732	 9,0571680069	
75,5722982568	 0,0149285793	 9,0593671799	
75,5923015121	 0,0143361092	 9,0616178513	
75,6123047673	 0,0138199329	 9,0634965897	
75,6323080225	 0,0136554241	 9,0651283264	
75,6523112778	 0,0132465363	 9,0674066544	
75,6723145330	 0,0124561787	 9,0697174072	
75,6923177882	 0,0121390820	 9,0715389252	
75,7123210435	 0,0120043755	 9,0737838745	
75,7323242987	 0,0119805336	 9,0763702393	
75,7523275539	 0,0114893913	 9,0784263611	
75,7723308091	 0,0109767914	 9,0804243088	
75,7923340644	 0,0110399723	 9,0824222565	
75,8123373196	 0,0106155872	 9,0841569901	
75,8323405748	 0,0101125240	 9,0858631134	
75,8523438301	 0,0099563599	 9,0876121521	
75,8723470853	 0,0099742413	 9,0896091461	
75,8923503405	 0,0100648403	 9,0919981003	
75,9123535957	 0,0099372864	 9,0943574905	
75,9323568510	 0,0095140934	 9,0962219238	
75,9523601062	 0,0095701218	 9,0984115601	
75,9723633614	 0,0097358227	 9,1008672714	
75,9923666167	 0,0096273422	 9,1029405594	
76,0123698719	 0,0096344948	 9,1050777435	
76,0323731271	 0,0095987320	 9,1073694229	
76,0523763824	 0,0092041492	 9,1094512939	
76,0723796376	 0,0090849400	 9,1116580963	
76,0923828928	 0,0089752674	 9,1137170792	
76,1123861480	 0,0086414814	 9,1158008575	
76,1323894033	 0,0085115433	 9,1180953979	
76,1523926585	 0,0083756447	 9,1202087402	
76,1723959137	 0,0084590912	 9,1221275330	
76,1923991690	 0,0083136559	 9,1241369247	
76,2124024242	 0,0083434582	 9,1262826920	
76,2324056794	 0,0085294247	 9,1282548904	
76,2524089346	 0,0082397461	 9,1303052902	
76,2724121899	 0,0081408024	 9,1323099136	
76,2924154451	 0,0080454350	 9,1340818405	
76,3124187003	 0,0076973438	 9,1360864639	
76,3324219556	 0,0076425076	 9,1382112503	
76,3524252108	 0,0074970722	 9,1403160095	
76,3724284660	 0,0071513653	 9,1422033310	
76,3924317213	 0,0074839592	 9,1441268921	
76,4124349765	 0,0078415871	 9,1462383270	
76,4324382317	 0,0079560280	 9,1483383179	
76,4524414869	 0,0079011917	 9,1503696442	
76,4724447422	 0,0077462196	 9,1525945663	
76,4924479974	 0,0079667568	 9,1548290253	
76,5124512526	 0,0079262257	 9,1565151215	
76,5324545079	 0,0079226494	 9,1583080292	
76,5524577631	 0,0077617168	 9,1603956223	
76,5724610183	 0,0075626373	 9,1621875763	
76,5924642735	 0,0076854229	 9,1641387939	
76,6124675288	 0,0075042248	 9,1665468216	
76,6324707840	 0,0075340271	 9,1687068939	
76,6524740392	 0,0074267387	 9,1710271835	
76,6724772945	 0,0069963932	 9,1736965179	
76,6924805497	 0,0073051453	 9,1761255264	
76,7124838049	 0,0071871281	 9,1779537201	
76,7324870602	 0,0065493584	 9,1799211502	
76,7524903154	 0,0065207481	 9,1820907593	
76,7724935706	 0,0065052509	 9,1836185455	
76,7924968258	 0,0065493584	 9,1853227615	
76,8125000811	 0,0064206123	 9,1877689362	
76,8325033363	 0,0060534477	 9,1897497177	
76,8525065915	 0,0062596798	 9,1916484833	
76,8725098468	 0,0065433979	 9,1937351227	
76,8925131020	 0,0065803528	 9,1954469681	
76,9125163572	 0,0067377090	 9,1973075867	
76,9325196124	 0,0067758560	 9,1991758347	
76,9525228677	 0,0067317486	 9,2009811401	
76,9725261229	 0,0064611435	 9,2025079727	
76,9925293781	 0,0059866905	 9,2040395737	
77,0125326334	 0,0060665607	 9,2065296173	
77,0325358886	 0,0061655045	 9,2008132935	
77,0525391438	 0,0058400631	 9,2023448944	
77,0725423991	 0,0058007240	 9,2127285004	
77,0925456543	 0,0057613850	 9,2148351669	
77,1125489095	 0,0056362152	 9,2156076431	
77,1325521647	 0,0054395199	 9,2160625458	
77,1525554200	 0,0054252148	 9,2166852951	
77,1725586752	 0,0059485435	 9,2172164917	
77,1925619304	 0,0056993961	 9,2174005508	
77,2125651857	 0,0052011013	 9,2178964615	
77,2325684409	 0,0054633617	 9,2185726166	
77,2525716961	 0,0057411194	 9,2188081741	
77,2725749514	 0,0056850910	 9,2187957764	
77,2925782066	 0,0055527687	 9,2187452316	
77,3125814618	 0,0055158138	 9,2186594009	
77,3325847170	 0,0055634975	 9,2185792923	
77,3525879723	 0,0056409836	 9,2185306549	
77,3725912275	 0,0056266785	 9,2184810638	
77,3925944827	 0,0051832199	 9,2184724808	
77,4125977380	 0,0048172474	 9,2184791565	
77,4326009932	 0,0051748753	 9,2184438705	
77,4526042484	 0,0049662590	 9,2183923721	
77,4726075036	 0,0048899651	 9,2183637619	
77,4926107589	 0,0052988529	 9,2183504105	
77,5126140141	 0,0053191185	 9,2183399200	
77,5326172693	 0,0052940845	 9,2183303833	
77,5526205246	 0,0051474571	 9,2183113098	
77,5726237798	 0,0051593781	 9,2182836533	
77,5926270350	 0,0050401688	 9,2182588577	
77,6126302903	 0,0051808357	 9,2182645798	
77,6326335455	 0,0049376488	 9,2182712555	
77,6526368007	 0,0046992302	 9,2182588577	
77,6726400559	 0,0050449371	 9,2182502747	
77,6926433112	 0,0048935413	 9,2182502747	
77,7126465664	 0,0046682358	 9,2182559967	
77,7326498216	 0,0049209595	 9,2182588577	
77,7526530769	 0,0050103664	 9,2182540894	
77,7726563321	 0,0046253204	 9,2182445526	
77,7926595873	 0,0043892860	 9,2182369232	
77,8126628425	 0,0043165684	 9,2182216644	
77,8326660978	 0,0044178963	 9,2182073593	
77,8526693530	 0,0043451786	 9,2182159424	
77,8726726082	 0,0040638447	 9,2182397842	
77,8926758635	 0,0041437149	 9,2182426453	
77,9126791187	 0,0044858456	 9,2182435989	
77,9326823739	 0,0043654442	 9,2182369232	
77,9526856292	 0,0039362907	 9,2182292938	
77,9726888844	 0,0039148331	 9,2182493210	
77,9926921396	 0,0044667721	 9,2182340622	
78,0126953948	 0,0047540665	 9,2182273865	
78,0326986501	 0,0043976307	 9,2182455063	
78,0527019053	 0,0039076805	 9,2182388306	
78,0727051605	 0,0041103363	 9,2182483673	
78,0927084158	 0,0044620037	 9,2182579041	
78,1127116710	 0,0045728683	 9,2182483673	
78,1327149262	 0,0042891502	 9,2182273865	
78,1527181814	 0,0041604042	 9,2182073593	
78,1727214367	 0,0045847893	 9,2182016373	
78,1927246919	 0,0043940544	 9,2182235718	
78,2127279471	 0,0039362907	 9,2182273865	
78,2327312024	 0,0041067600	 9,2182111740	
78,2527344576	 0,0043368340	 9,2182016373	
78,2727377128	 0,0041568279	 9,2182025909	
78,2927409681	 0,0038921833	 9,2182140350	
78,3127442233	 0,0035130978	 9,2182159424	
78,3327474785	 0,0035429001	 9,2182159424	
78,3527507337	 0,0037968159	 9,2182111740	
78,3727539890	 0,0036990643	 9,2182149887	
78,3927572442	 0,0036382675	 9,2182140350	
78,4127604994	 0,0038385391	 9,2182025909	
78,4327637547	 0,0037968159	 9,2182168961	
78,4527670099	 0,0035405159	 9,2182312012	
78,4727702651	 0,0035262108	 9,2182407379	
78,4927735203	 0,0036716461	 9,2182483673	
78,5127767756	 0,0035619736	 9,2182455063	
78,5327800308	 0,0033497810	 9,2182531357	
78,5527832860	 0,0032901764	 9,2182579041	
78,5727865413	 0,0032758713	 9,2182540894	
78,5927897965	 0,0031447411	 9,2182636261	
78,6127930517	 0,0030207634	 9,2182550430	
78,6327963070	 0,0032460690	 9,2182502747	
78,6527995622	 0,0034594536	 9,2182559967	
78,6728028174	 0,0033628941	 9,2182435989	
78,6928060726	 0,0033235550	 9,2182350159	
78,7128093279	 0,0034177303	 9,2182388306	
78,7328125831	 0,0031137466	 9,2182426453	
78,7528158383	 0,0027060509	 9,2182388306	
78,7728190936	 0,0026917458	 9,2182502747	
78,7928223488	 0,0029444695	 9,2182550430	
78,8128256040	 0,0032174587	 9,2182550430	
78,8328288592	 0,0033032894	 9,2182540894	
78,8528321145	 0,0031018257	 9,2182455063	
78,8728353697	 0,0029790401	 9,2182540894	
78,8928386249	 0,0029551983	 9,2182550430	
78,9128418802	 0,0022590160	 9,2182579041	
78,9328451354	 0,0021827221	 9,2182579041	
78,9528483906	 0,0025773048	 9,2182521820	
78,9728516459	 0,0027787685	 9,2182350159	
78,9928549011	 0,0031828880	 9,2182178497	
79,0128581563	 0,0030148029	 9,2182159424	
79,0328614115	 0,0027525425	 9,2182312012	
79,0528646668	 0,0028121471	 9,2182464600	
79,0728679220	 0,0028049946	 9,2182455063	
79,0928711772	 0,0026345253	 9,2182531357	
79,1128744325	 0,0025808811	 9,2182588577	
